-4.509232 48.343353 24.3 
-4.507941 48.343353 24.2 
-4.506650 48.343353 21.7 
-4.505359 48.343353 21.2 
-4.504068 48.343353 21.4 
-4.502778 48.343353 21.5 
-4.501487 48.343353 21.8 
-4.500196 48.343353 22.7 
-4.498905 48.343353 22.3 
-4.497614 48.343353 21.8 
-4.496323 48.343353 21.5 
-4.495032 48.343353 24.0 
-4.493741 48.343353 22.2 
-4.492450 48.343353 22.9 
-4.491159 48.343353 22.4 
-4.489868 48.343353 22.1 
-4.488577 48.343353 21.4 
-4.487286 48.343353 21.8 
-4.485995 48.343353 21.2 
-4.484704 48.343353 21.1 
-4.483414 48.343353 20.5 
-4.482122 48.343353 20.0 
-4.480832 48.343353 19.1 
-4.479541 48.343353 18.9 
-4.478250 48.343353 19.0 
-4.476959 48.343353 19.4 
-4.475668 48.343353 19.7 
-4.474377 48.343353 19.7 
-4.473086 48.343353 19.6 
-4.471795 48.343353 19.5 
-4.470504 48.343353 18.9 
-4.469213 48.343353 18.8 
-4.467922 48.343353 17.9 
-4.466631 48.343353 17.4 
-4.465341 48.343353 17.5 
-4.464049 48.343353 18.5 
-4.462759 48.343353 16.9 
-4.461468 48.343353 11.3 
-4.460176 48.343353 8.38
-4.458886 48.343353 4.86
-4.457595 48.343353 5.38
-4.456304 48.343353 6.12
-4.455013 48.343353 5.39
-4.453722 48.343353 4.70
-4.452431 48.343353 3.43
-4.451140 48.343353 3.22
-4.449849 48.343353 2.76
-4.448558 48.343353 3.03
-4.447268 48.343353 4.58
-4.445976 48.343353 5.36
-4.444685 48.343353 4.76
-4.443395 48.343353 2.46
-4.363357 48.343353 0.21
-4.362066 48.343353 0.37
-4.360775 48.343353 0.17
-4.356902 48.343353 0.13
-4.350447 48.343353 2.32
-4.340120 48.343353 0.50
-4.338829 48.343353 0.93
-4.337538 48.343353 0.83
-4.336247 48.343353 0.69
-4.334956 48.343353 0.68
-4.333665 48.343353 0.43
-4.332374 48.343353 0.50
-4.297519 48.343353 0.68
-4.296228 48.343353 0.52
-4.549251 48.342495 18.2 
-4.547960 48.342495 19.6 
-4.546669 48.342495 23.6 
-4.545378 48.342495 22.6 
-4.544087 48.342495 20.4 
-4.542797 48.342495 19.9 
-4.541505 48.342495 18.2 
-4.540215 48.342495 14.4 
-4.538924 48.342495 12.1 
-4.537632 48.342495 9.17
-4.536342 48.342495 7.25
-4.535051 48.342495 2.86
-4.533760 48.342495 2.06
-4.532469 48.342495 2.11
-4.531178 48.342495 12.7 
-4.529887 48.342495 13.7 
-4.528596 48.342495 18.2 
-4.527305 48.342495 20.2 
-4.526014 48.342495 20.7 
-4.524724 48.342495 17.2 
-4.523432 48.342495 17.8 
-4.522141 48.342495 18.3 
-4.520851 48.342495 20.4 
-4.519559 48.342495 18.6 
-4.518269 48.342495 19.9 
-4.516978 48.342495 19.2 
-4.515687 48.342495 18.5 
-4.514396 48.342495 17.3 
-4.513105 48.342495 20.5 
-4.511814 48.342495 24.7 
-4.510523 48.342495 27.1 
-4.509232 48.342495 26.8 
-4.507941 48.342495 23.8 
-4.506650 48.342495 22.1 
-4.505359 48.342495 22.9 
-4.504068 48.342495 22.0 
-4.502778 48.342495 21.5 
-4.501487 48.342495 22.0 
-4.500196 48.342495 22.2 
-4.498905 48.342495 22.6 
-4.497614 48.342495 21.6 
-4.496323 48.342495 21.3 
-4.495032 48.342495 22.3 
-4.493741 48.342495 22.0 
-4.492450 48.342495 23.7 
-4.491159 48.342495 22.3 
-4.489868 48.342495 21.1 
-4.488577 48.342495 22.1 
-4.487286 48.342495 21.6 
-4.485995 48.342495 21.7 
-4.484704 48.342495 21.4 
-4.483414 48.342495 20.5 
-4.482122 48.342495 19.8 
-4.480832 48.342495 19.1 
-4.479541 48.342495 18.9 
-4.478250 48.342495 18.9 
-4.476959 48.342495 18.6 
-4.475668 48.342495 19.4 
-4.474377 48.342495 19.5 
-4.473086 48.342495 19.1 
-4.471795 48.342495 18.7 
-4.470504 48.342495 18.5 
-4.469213 48.342495 18.2 
-4.467922 48.342495 17.7 
-4.466631 48.342495 17.1 
-4.465341 48.342495 17.5 
-4.464049 48.342495 18.8 
-4.462759 48.342495 18.4 
-4.461468 48.342495 13.9 
-4.460176 48.342495 12.2 
-4.458886 48.342495 7.10
-4.457595 48.342495 5.68
-4.456304 48.342495 5.55
-4.455013 48.342495 6.11
-4.453722 48.342495 4.69
-4.452431 48.342495 6.96
-4.451140 48.342495 3.34
-4.449849 48.342495 4.29
-4.448558 48.342495 5.82
-4.447268 48.342495 5.14
-4.445976 48.342495 5.88
-4.444685 48.342495 5.02
-4.443395 48.342495 4.00
-4.442103 48.342495 2.92
-4.363357 48.342495 0.69
-4.362066 48.342495 0.55
-4.360775 48.342495 0.50
-4.359484 48.342495 0.54
-4.355611 48.342495 1.61
-4.351738 48.342495 0.19
-4.350447 48.342495 1.06
-4.342702 48.342495 0.23
-4.341411 48.342495 0.68
-4.340120 48.342495 0.98
-4.338829 48.342495 1.06
-4.337538 48.342495 0.99
-4.336247 48.342495 0.85
-4.334956 48.342495 0.72
-4.333665 48.342495 0.34
-4.332374 48.342495 0.47
-4.310428 48.342495 2.60
-4.309137 48.342495 2.28
-4.306555 48.342495 0.44
-4.298810 48.342495 0.41
-4.297519 48.342495 0.78
-4.296228 48.342495 0.50
-4.294937 48.342495 0.19
-4.549251 48.341633 21.5 
-4.547960 48.341633 20.6 
-4.546669 48.341633 20.1 
-4.545378 48.341633 17.7 
-4.544087 48.341633 15.2 
-4.542797 48.341633 12.2 
-4.541505 48.341633 8.55
-4.540215 48.341633 6.67
-4.538924 48.341633 5.56
-4.537632 48.341633 1.06
-4.531178 48.341633 7.08
-4.529887 48.341633 17.0 
-4.528596 48.341633 18.8 
-4.527305 48.341633 20.2 
-4.526014 48.341633 21.7 
-4.524724 48.341633 20.1 
-4.523432 48.341633 21.8 
-4.522141 48.341633 21.9 
-4.520851 48.341633 19.1 
-4.519559 48.341633 20.5 
-4.518269 48.341633 19.2 
-4.516978 48.341633 20.4 
-4.515687 48.341633 20.4 
-4.514396 48.341633 18.8 
-4.513105 48.341633 18.3 
-4.511814 48.341633 21.6 
-4.510523 48.341633 24.5 
-4.509232 48.341633 28.5 
-4.507941 48.341633 26.7 
-4.506650 48.341633 26.5 
-4.505359 48.341633 23.7 
-4.504068 48.341633 21.7 
-4.502778 48.341633 22.7 
-4.501487 48.341633 22.5 
-4.500196 48.341633 23.2 
-4.498905 48.341633 23.0 
-4.497614 48.341633 22.0 
-4.496323 48.341633 23.4 
-4.495032 48.341633 22.0 
-4.493741 48.341633 22.1 
-4.492450 48.341633 21.8 
-4.491159 48.341633 22.2 
-4.489868 48.341633 21.9 
-4.488577 48.341633 21.2 
-4.487286 48.341633 22.0 
-4.485995 48.341633 22.1 
-4.484704 48.341633 21.5 
-4.483414 48.341633 20.3 
-4.482122 48.341633 19.5 
-4.480832 48.341633 18.9 
-4.479541 48.341633 18.9 
-4.478250 48.341633 18.8 
-4.476959 48.341633 18.6 
-4.475668 48.341633 19.0 
-4.474377 48.341633 19.4 
-4.473086 48.341633 18.7 
-4.471795 48.341633 18.7 
-4.470504 48.341633 18.4 
-4.469213 48.341633 18.1 
-4.467922 48.341633 17.4 
-4.466631 48.341633 17.2 
-4.465341 48.341633 17.2 
-4.464049 48.341633 18.1 
-4.462759 48.341633 17.8 
-4.461468 48.341633 15.3 
-4.460176 48.341633 11.1 
-4.458886 48.341633 7.20
-4.457595 48.341633 4.79
-4.456304 48.341633 5.84
-4.455013 48.341633 6.05
-4.453722 48.341633 4.44
-4.452431 48.341633 4.52
-4.451140 48.341633 3.73
-4.449849 48.341633 3.98
-4.448558 48.341633 5.08
-4.447268 48.341633 6.33
-4.445976 48.341633 6.18
-4.444685 48.341633 4.64
-4.443395 48.341633 4.11
-4.365939 48.341633 0.13
-4.364647 48.341633 0.58
-4.363357 48.341633 0.99
-4.362066 48.341633 0.92
-4.360775 48.341633 1.00
-4.359484 48.341633 1.34
-4.358193 48.341633 0.31
-4.356902 48.341633 1.21
-4.355611 48.341633 2.26
-4.354320 48.341633 2.34
-4.353029 48.341633 1.52
-4.351738 48.341633 1.83
-4.350447 48.341633 1.48
-4.349156 48.341633 2.65
-4.345284 48.341633 0.29
-4.343993 48.341633 1.01
-4.342702 48.341633 0.81
-4.341411 48.341633 0.69
-4.340120 48.341633 0.94
-4.338829 48.341633 1.14
-4.337538 48.341633 1.02
-4.336247 48.341633 0.85
-4.334956 48.341633 0.91
-4.332374 48.341633 0.89
-4.319465 48.341633 0.04
-4.314301 48.341633 0.57
-4.313010 48.341633 2.17
-4.311719 48.341633 1.29
-4.310428 48.341633 0.33
-4.309137 48.341633 0.58
-4.298810 48.341633 0.23
-4.297519 48.341633 0.72
-4.296228 48.341633 0.47
-4.549251 48.340771 16.3 
-4.547960 48.340771 11.2 
-4.546669 48.340771 9.88
-4.545378 48.340771 5.31
-4.544087 48.340771 2.65
-4.531178 48.340771 9.01
-4.529887 48.340771 17.5 
-4.528596 48.340771 18.7 
-4.527305 48.340771 21.2 
-4.526014 48.340771 21.7 
-4.524724 48.340771 18.1 
-4.523432 48.340771 20.6 
-4.522141 48.340771 21.7 
-4.520851 48.340771 21.9 
-4.519559 48.340771 21.5 
-4.518269 48.340771 21.5 
-4.516978 48.340771 20.6 
-4.515687 48.340771 21.1 
-4.514396 48.340771 20.7 
-4.513105 48.340771 19.7 
-4.511814 48.340771 20.4 
-4.510523 48.340771 21.0 
-4.509232 48.340771 27.3 
-4.507941 48.340771 29.7 
-4.506650 48.340771 31.5 
-4.505359 48.340771 26.9 
-4.504068 48.340771 22.0 
-4.502778 48.340771 22.2 
-4.501487 48.340771 22.0 
-4.500196 48.340771 22.0 
-4.498905 48.340771 23.4 
-4.497614 48.340771 22.3 
-4.496323 48.340771 21.9 
-4.495032 48.340771 21.5 
-4.493741 48.340771 21.7 
-4.492450 48.340771 21.9 
-4.491159 48.340771 22.3 
-4.489868 48.340771 22.0 
-4.488577 48.340771 22.0 
-4.487286 48.340771 22.6 
-4.485995 48.340771 22.1 
-4.484704 48.340771 21.3 
-4.483414 48.340771 20.1 
-4.482122 48.340771 19.6 
-4.480832 48.340771 19.4 
-4.479541 48.340771 18.8 
-4.478250 48.340771 18.1 
-4.476959 48.340771 18.8 
-4.475668 48.340771 18.6 
-4.474377 48.340771 19.1 
-4.473086 48.340771 18.9 
-4.471795 48.340771 18.6 
-4.470504 48.340771 18.3 
-4.469213 48.340771 17.6 
-4.467922 48.340771 17.0 
-4.466631 48.340771 17.3 
-4.465341 48.340771 17.8 
-4.464049 48.340771 18.3 
-4.462759 48.340771 16.6 
-4.461468 48.340771 15.5 
-4.460176 48.340771 12.5 
-4.458886 48.340771 10.7 
-4.457595 48.340771 4.49
-4.456304 48.340771 5.42
-4.455013 48.340771 5.85
-4.453722 48.340771 4.89
-4.452431 48.340771 4.56
-4.451140 48.340771 4.70
-4.449849 48.340771 4.90
-4.448558 48.340771 6.01
-4.447268 48.340771 6.89
-4.445976 48.340771 5.89
-4.444685 48.340771 4.36
-4.364647 48.340771 0.78
-4.363357 48.340771 1.25
-4.362066 48.340771 1.75
-4.360775 48.340771 1.38
-4.359484 48.340771 1.82
-4.356902 48.340771 2.21
-4.355611 48.340771 2.37
-4.354320 48.340771 3.07
-4.353029 48.340771 2.75
-4.351738 48.340771 2.24
-4.350447 48.340771 1.97
-4.349156 48.340771 2.40
-4.347866 48.340771 1.19
-4.346574 48.340771 0.65
-4.345284 48.340771 0.58
-4.343993 48.340771 0.92
-4.342702 48.340771 0.96
-4.341411 48.340771 0.74
-4.340120 48.340771 0.82
-4.338829 48.340771 0.86
-4.337538 48.340771 0.94
-4.336247 48.340771 0.98
-4.334956 48.340771 0.64
-4.333665 48.340771 0.12
-4.332374 48.340771 0.54
-4.322047 48.340771 0.15
-4.315592 48.340771 1.12
-4.314301 48.340771 3.76
-4.311719 48.340771 0.38
-4.298810 48.340771 0.41
-4.297519 48.340771 0.21
-4.549251 48.339912 6.11
-4.547960 48.339912 5.43
-4.546669 48.339912 3.24
-4.531178 48.339912 7.05
-4.529887 48.339912 16.8 
-4.528596 48.339912 19.3 
-4.527305 48.339912 23.1 
-4.526014 48.339912 21.6 
-4.524724 48.339912 21.8 
-4.523432 48.339912 15.9 
-4.522141 48.339912 21.9 
-4.520851 48.339912 22.1 
-4.519559 48.339912 22.3 
-4.518269 48.339912 22.1 
-4.516978 48.339912 21.7 
-4.515687 48.339912 21.6 
-4.514396 48.339912 22.8 
-4.513105 48.339912 21.0 
-4.511814 48.339912 19.9 
-4.510523 48.339912 20.3 
-4.509232 48.339912 22.5 
-4.507941 48.339912 26.1 
-4.506650 48.339912 28.6 
-4.505359 48.339912 28.2 
-4.504068 48.339912 24.5 
-4.502778 48.339912 22.5 
-4.501487 48.339912 23.0 
-4.500196 48.339912 22.5 
-4.498905 48.339912 22.4 
-4.497614 48.339912 21.5 
-4.496323 48.339912 21.0 
-4.495032 48.339912 21.1 
-4.493741 48.339912 21.1 
-4.492450 48.339912 21.9 
-4.491159 48.339912 22.6 
-4.489868 48.339912 22.2 
-4.488577 48.339912 21.1 
-4.487286 48.339912 21.7 
-4.485995 48.339912 20.8 
-4.484704 48.339912 21.1 
-4.483414 48.339912 20.4 
-4.482122 48.339912 19.6 
-4.480832 48.339912 19.3 
-4.479541 48.339912 18.9 
-4.478250 48.339912 16.8 
-4.476959 48.339912 18.8 
-4.475668 48.339912 18.3 
-4.474377 48.339912 18.8 
-4.473086 48.339912 18.5 
-4.471795 48.339912 18.2 
-4.470504 48.339912 18.3 
-4.469213 48.339912 17.1 
-4.467922 48.339912 17.4 
-4.466631 48.339912 17.0 
-4.465341 48.339912 17.7 
-4.464049 48.339912 17.4 
-4.462759 48.339912 16.4 
-4.461468 48.339912 15.3 
-4.460176 48.339912 12.9 
-4.458886 48.339912 11.6 
-4.457595 48.339912 5.99
-4.456304 48.339912 5.38
-4.455013 48.339912 6.07
-4.453722 48.339912 5.16
-4.452431 48.339912 4.95
-4.451140 48.339912 5.49
-4.449849 48.339912 5.50
-4.448558 48.339912 5.86
-4.447268 48.339912 5.47
-4.445976 48.339912 3.47
-4.365939 48.339912 0.54
-4.364647 48.339912 1.17
-4.363357 48.339912 1.59
-4.362066 48.339912 2.17
-4.360775 48.339912 1.86
-4.359484 48.339912 2.32
-4.358193 48.339912 2.74
-4.356902 48.339912 2.76
-4.355611 48.339912 2.91
-4.354320 48.339912 3.44
-4.353029 48.339912 3.00
-4.351738 48.339912 2.59
-4.350447 48.339912 1.80
-4.349156 48.339912 1.36
-4.347866 48.339912 1.28
-4.346574 48.339912 0.59
-4.345284 48.339912 0.46
-4.343993 48.339912 0.74
-4.342702 48.339912 1.18
-4.341411 48.339912 1.00
-4.340120 48.339912 0.74
-4.338829 48.339912 0.61
-4.337538 48.339912 0.76
-4.336247 48.339912 0.87
-4.334956 48.339912 0.84
-4.333665 48.339912 1.86
-4.332374 48.339912 1.66
-4.322047 48.339912 0.04
-4.314301 48.339912 1.39
-4.313010 48.339912 0.08
-4.303974 48.339912 0.17
-4.297519 48.339912 0.18
-4.531178 48.339050 6.62
-4.529887 48.339050 16.4 
-4.528596 48.339050 18.9 
-4.527305 48.339050 19.2 
-4.526014 48.339050 19.5 
-4.524724 48.339050 20.9 
-4.523432 48.339050 20.2 
-4.522141 48.339050 19.3 
-4.520851 48.339050 20.7 
-4.519559 48.339050 21.5 
-4.518269 48.339050 21.8 
-4.516978 48.339050 21.7 
-4.515687 48.339050 22.0 
-4.514396 48.339050 24.1 
-4.513105 48.339050 21.6 
-4.511814 48.339050 20.4 
-4.510523 48.339050 19.2 
-4.509232 48.339050 21.0 
-4.507941 48.339050 23.0 
-4.506650 48.339050 30.4 
-4.505359 48.339050 30.4 
-4.504068 48.339050 26.5 
-4.502778 48.339050 22.3 
-4.501487 48.339050 22.4 
-4.500196 48.339050 21.9 
-4.498905 48.339050 21.5 
-4.497614 48.339050 22.1 
-4.496323 48.339050 21.3 
-4.495032 48.339050 21.8 
-4.493741 48.339050 21.2 
-4.492450 48.339050 21.6 
-4.491159 48.339050 22.4 
-4.489868 48.339050 21.4 
-4.488577 48.339050 21.0 
-4.487286 48.339050 20.8 
-4.485995 48.339050 20.5 
-4.484704 48.339050 20.4 
-4.483414 48.339050 20.0 
-4.482122 48.339050 19.5 
-4.480832 48.339050 18.9 
-4.479541 48.339050 18.7 
-4.478250 48.339050 17.3 
-4.476959 48.339050 18.5 
-4.475668 48.339050 18.7 
-4.474377 48.339050 18.9 
-4.473086 48.339050 18.8 
-4.471795 48.339050 18.5 
-4.470504 48.339050 18.4 
-4.469213 48.339050 17.3 
-4.467922 48.339050 17.1 
-4.466631 48.339050 16.7 
-4.465341 48.339050 17.3 
-4.464049 48.339050 17.0 
-4.462759 48.339050 15.5 
-4.461468 48.339050 14.5 
-4.460176 48.339050 12.8 
-4.458886 48.339050 11.9 
-4.457595 48.339050 7.26
-4.456304 48.339050 5.39
-4.455013 48.339050 6.24
-4.453722 48.339050 5.26
-4.452431 48.339050 5.21
-4.451140 48.339050 6.23
-4.449849 48.339050 6.15
-4.448558 48.339050 3.38
-4.447268 48.339050 1.71
-4.365939 48.339050 1.03
-4.364647 48.339050 1.38
-4.363357 48.339050 1.19
-4.362066 48.339050 1.87
-4.360775 48.339050 2.46
-4.359484 48.339050 2.71
-4.358193 48.339050 3.06
-4.356902 48.339050 3.05
-4.355611 48.339050 3.29
-4.354320 48.339050 3.50
-4.353029 48.339050 3.36
-4.351738 48.339050 3.22
-4.350447 48.339050 2.46
-4.349156 48.339050 2.04
-4.347866 48.339050 1.65
-4.346574 48.339050 1.20
-4.345284 48.339050 0.66
-4.343993 48.339050 0.50
-4.342702 48.339050 0.54
-4.340120 48.339050 0.93
-4.338829 48.339050 0.65
-4.337538 48.339050 0.58
-4.336247 48.339050 0.79
-4.334956 48.339050 0.76
-4.333665 48.339050 1.87
-4.332374 48.339050 2.41
-4.327210 48.339050 1.40
-4.325920 48.339050 0.43
-4.324629 48.339050 0.10
-4.323338 48.339050 0.15
-4.322047 48.339050 0.08
-4.313010 48.339050 0.52
14:55:24 2017-10-07 [bzhevirtuelle.navisu.charts.vector.s57.catalog.global.impl.S57GlobalCatalogImpl][handleOpenFile] Opening {0} ...  
-4.311719 48.339050 0.32
-4.310428 48.339050 1.20
-4.309137 48.339050 0.09
-4.305264 48.339050 1.23
-4.303974 48.339050 0.39
-4.302683 48.339050 0.07
-4.532469 48.338192 0.51
-4.531178 48.338192 9.90
-4.529887 48.338192 17.4 
-4.528596 48.338192 20.1 
-4.527305 48.338192 16.5 
-4.526014 48.338192 17.9 
-4.524724 48.338192 19.7 
-4.523432 48.338192 19.5 
-4.522141 48.338192 17.4 
-4.520851 48.338192 22.1 
-4.519559 48.338192 22.3 
-4.518269 48.338192 23.0 
-4.516978 48.338192 21.1 
-4.515687 48.338192 22.8 
-4.514396 48.338192 24.8 
-4.513105 48.338192 22.0 
-4.511814 48.338192 24.1 
-4.510523 48.338192 22.1 
-4.509232 48.338192 21.0 
-4.507941 48.338192 22.7 
-4.506650 48.338192 28.4 
-4.505359 48.338192 31.2 
-4.504068 48.338192 28.7 
-4.502778 48.338192 23.1 
-4.501487 48.338192 21.8 
-4.500196 48.338192 21.7 
-4.498905 48.338192 21.4 
-4.497614 48.338192 22.1 
-4.496323 48.338192 22.0 
-4.495032 48.338192 21.3 
-4.493741 48.338192 21.3 
-4.492450 48.338192 21.9 
-4.491159 48.338192 22.6 
-4.489868 48.338192 21.7 
-4.488577 48.338192 20.8 
-4.487286 48.338192 20.4 
-4.485995 48.338192 20.7 
-4.484704 48.338192 20.0 
-4.483414 48.338192 20.1 
-4.482122 48.338192 20.2 
-4.480832 48.338192 19.7 
-4.479541 48.338192 19.4 
-4.478250 48.338192 18.4 
-4.476959 48.338192 18.4 
-4.475668 48.338192 18.5 
-4.474377 48.338192 18.6 
-4.473086 48.338192 18.7 
-4.471795 48.338192 18.3 
-4.470504 48.338192 18.4 
-4.469213 48.338192 17.4 
-4.467922 48.338192 18.0 
-4.466631 48.338192 17.3 
-4.465341 48.338192 16.1 
-4.464049 48.338192 16.3 
-4.462759 48.338192 15.6 
-4.461468 48.338192 14.7 
-4.460176 48.338192 12.5 
-4.458886 48.338192 10.6 
-4.457595 48.338192 10.7 
-4.456304 48.338192 5.46
-4.455013 48.338192 6.68
-4.453722 48.338192 5.46
-4.452431 48.338192 5.47
-4.451140 48.338192 5.29
-4.449849 48.338192 4.28
-4.448558 48.338192 0.67
-4.365939 48.338192 1.02
-4.364647 48.338192 1.53
-4.363357 48.338192 1.59
-4.362066 48.338192 2.37
-4.360775 48.338192 3.03
-4.359484 48.338192 3.27
-4.358193 48.338192 3.55
-4.356902 48.338192 3.50
-4.355611 48.338192 3.85
-4.354320 48.338192 3.62
-4.353029 48.338192 3.52
-4.351738 48.338192 3.73
-4.350447 48.338192 3.42
-4.349156 48.338192 3.02
-4.347866 48.338192 1.86
-4.346574 48.338192 1.26
-4.345284 48.338192 0.85
-4.341411 48.338192 0.47
-4.340120 48.338192 0.87
-4.338829 48.338192 0.76
-4.337538 48.338192 0.63
-4.336247 48.338192 0.73
-4.334956 48.338192 0.71
-4.333665 48.338192 0.63
-4.332374 48.338192 0.89
-4.331083 48.338192 0.58
-4.329792 48.338192 0.56
-4.328501 48.338192 0.96
-4.327210 48.338192 0.46
-4.325920 48.338192 0.03
-4.324629 48.338192 0.04
-4.315592 48.338192 0.38
-4.314301 48.338192 0.56
-4.313010 48.338192 1.77
-4.311719 48.338192 2.11
-4.310428 48.338192 1.38
-4.309137 48.338192 0.44
-4.532469 48.337330 0.71
-4.531178 48.337330 9.59
-4.529887 48.337330 16.4 
-4.528596 48.337330 17.9 
-4.527305 48.337330 18.7 
-4.526014 48.337330 15.7 
-4.524724 48.337330 19.4 
-4.523432 48.337330 20.1 
-4.522141 48.337330 21.7 
-4.520851 48.337330 20.1 
-4.519559 48.337330 22.9 
-4.518269 48.337330 22.8 
-4.516978 48.337330 22.3 
-4.515687 48.337330 21.5 
-4.514396 48.337330 23.5 
-4.513105 48.337330 24.7 
-4.511814 48.337330 26.7 
-4.510523 48.337330 25.8 
-4.509232 48.337330 22.3 
-4.507941 48.337330 24.8 
-4.506650 48.337330 26.1 
-4.505359 48.337330 30.4 
-4.504068 48.337330 30.3 
-4.502778 48.337330 24.4 
-4.501487 48.337330 21.8 
-4.500196 48.337330 21.7 
-4.498905 48.337330 25.2 
-4.497614 48.337330 21.8 
-4.496323 48.337330 21.2 
-4.495032 48.337330 21.9 
-4.493741 48.337330 21.7 
-4.492450 48.337330 22.2 
-4.491159 48.337330 21.9 
-4.489868 48.337330 23.2 
-4.488577 48.337330 20.9 
-4.487286 48.337330 20.0 
-4.485995 48.337330 20.6 
-4.484704 48.337330 20.2 
-4.483414 48.337330 19.7 
-4.482122 48.337330 20.0 
-4.480832 48.337330 20.0 
-4.479541 48.337330 19.0 
-4.478250 48.337330 18.8 
-4.476959 48.337330 18.1 
-4.475668 48.337330 19.0 
-4.474377 48.337330 18.2 
-4.473086 48.337330 18.7 
-4.471795 48.337330 19.0 
-4.470504 48.337330 18.4 
-4.469213 48.337330 18.4 
-4.467922 48.337330 17.9 
-4.466631 48.337330 17.6 
-4.465341 48.337330 17.4 
-4.464049 48.337330 16.6 
-4.462759 48.337330 15.0 
-4.461468 48.337330 14.5 
-4.460176 48.337330 12.2 
-4.458886 48.337330 8.74
-4.457595 48.337330 9.85
-4.456304 48.337330 6.82
-4.455013 48.337330 5.87
-4.453722 48.337330 5.84
-4.452431 48.337330 6.28
-4.451140 48.337330 3.69
-4.365939 48.337330 1.18
-4.364647 48.337330 1.88
-4.363357 48.337330 2.11
-4.362066 48.337330 2.90
-4.360775 48.337330 3.39
-4.359484 48.337330 3.88
-4.358193 48.337330 4.04
-4.356902 48.337330 3.94
-4.355611 48.337330 3.87
-4.354320 48.337330 3.74
-4.353029 48.337330 3.67
-4.351738 48.337330 3.65
-4.350447 48.337330 3.33
-4.349156 48.337330 2.70
-4.347866 48.337330 1.90
-4.346574 48.337330 1.42
-4.345284 48.337330 1.15
-4.343993 48.337330 1.29
-4.342702 48.337330 1.00
-4.341411 48.337330 0.90
-4.340120 48.337330 0.88
-4.338829 48.337330 0.75
-4.337538 48.337330 0.61
-4.336247 48.337330 0.48
-4.334956 48.337330 0.67
-4.333665 48.337330 0.52
-4.332374 48.337330 0.34
-4.331083 48.337330 0.40
-4.329792 48.337330 0.41
-4.328501 48.337330 0.20
-4.327210 48.337330 0.13
-4.325920 48.337330 0.10
-4.324629 48.337330 0.02
-4.320756 48.337330 0.06
-4.319465 48.337330 0.01
-4.318174 48.337330 0.77
-4.316883 48.337330 1.35
-4.315592 48.337330 0.37
-4.314301 48.337330 0.49
-4.313010 48.337330 1.53
-4.311719 48.337330 0.77
-4.533760 48.336468 1.90
-4.532469 48.336468 3.86
-4.531178 48.336468 10.2 
-4.529887 48.336468 15.5 
-4.528596 48.336468 17.6 
-4.527305 48.336468 19.5 
-4.526014 48.336468 19.8 
-4.524724 48.336468 18.2 
-4.523432 48.336468 19.8 
-4.522141 48.336468 21.7 
-4.520851 48.336468 21.7 
-4.519559 48.336468 22.8 
-4.518269 48.336468 23.6 
-4.516978 48.336468 21.9 
-4.515687 48.336468 21.0 
-4.514396 48.336468 21.4 
-4.513105 48.336468 21.5 
-4.511814 48.336468 25.0 
-4.510523 48.336468 27.7 
-4.509232 48.336468 27.8 
-4.507941 48.336468 27.7 
-4.506650 48.336468 27.9 
-4.505359 48.336468 28.5 
-4.504068 48.336468 29.9 
-4.502778 48.336468 26.2 
-4.501487 48.336468 22.5 
-4.500196 48.336468 24.5 
-4.498905 48.336468 21.6 
-4.497614 48.336468 21.7 
-4.496323 48.336468 22.0 
-4.495032 48.336468 22.1 
-4.493741 48.336468 21.6 
-4.492450 48.336468 21.4 
-4.491159 48.336468 21.6 
-4.489868 48.336468 21.5 
-4.488577 48.336468 21.1 
-4.487286 48.336468 19.8 
-4.485995 48.336468 20.9 
-4.484704 48.336468 20.1 
-4.483414 48.336468 20.1 
-4.482122 48.336468 20.2 
-4.480832 48.336468 20.1 
-4.479541 48.336468 19.4 
-4.478250 48.336468 19.4 
-4.476959 48.336468 17.9 
-4.475668 48.336468 19.7 
-4.474377 48.336468 18.4 
-4.473086 48.336468 17.9 
-4.471795 48.336468 18.8 
-4.470504 48.336468 18.4 
-4.469213 48.336468 18.4 
-4.467922 48.336468 17.7 
-4.466631 48.336468 18.0 
-4.465341 48.336468 16.9 
-4.464049 48.336468 16.4 
-4.462759 48.336468 14.6 
-4.461468 48.336468 13.3 
